DGIdb_interaction_types,GTEx_spec,OMIM_uniq_diseases,Re_L1_seed_genes_overlap,Re_L2_seed_genes_overlap,X.IPR_d_AAA..ATPase.domain.,X.IPR_d_Ankyrin.repeat.containing.domain.,X.IPR_d_BTB.POZ.domain.,X.IPR_d_C2.domain.,X.IPR_d_Cadherin.like.,X.IPR_d_EF.hand.domain.,X.IPR_d_EGF.like.calcium.binding.domain.,X.IPR_d_EGF.like.domain.,X.IPR_d_Fibronectin.type.III.,X.IPR_d_GPCR..rhodopsin.like..7TM.,X.IPR_d_Homeobox.domain.,X.IPR_d_Immunoglobulin.I.set.,X.IPR_d_Immunoglobulin.V.set.domain.,X.IPR_d_Immunoglobulin.subtype.,X.IPR_d_Immunoglobulin.subtype.2.,X.IPR_d_Krueppel.associated.box.,X.IPR_d_Myc.type..basic.helix.loop.helix..bHLH..domain.,X.IPR_d_PDZ.domain.,X.IPR_d_Pleckstrin.homology.domain.,X.IPR_d_Protein.kinase.domain.,X.IPR_d_RNA.recognition.motif.domain.,X.IPR_d_SH2.domain.,X.IPR_d_SH3.domain.,X.IPR_d_Serine.proteases..trypsin.domain.,X.IPR_d_Serine.threonine.tyrosine.protein.kinase..catalytic.domain.,X.IPR_d_Small.GTP.binding.protein.domain.,X.IPR_d_Tetratricopeptide.repeat.containing.domain.,X.IPR_d_WD40.repeat.containing.domain.,X.IPR_d_Zinc.finger..RING.type.,X.IPR_d_Zinc.finger.C2H2.type.,X.IPR_f_Actin.family.,X.IPR_f_BTB.kelch.protein.,X.IPR_f_Cytochrome.P450.,X.IPR_f_Cytochrome.P450..E.class..group.I.,X.IPR_f_G.protein.coupled.receptor..rhodopsin.like.,X.IPR_f_GPCR..family.2..secretin.like.,X.IPR_f_Keratin.associated.protein.,X.IPR_f_Major.facilitator...sugar.transporter.like.,X.IPR_f_Major.facilitator.superfamily.,X.IPR_f_Neurotransmitter.gated.ion.channel.,X.IPR_f_Nuclear.hormone.receptor.,X.IPR_f_Olfactory.receptor.,X.IPR_f_P.type.ATPase.,X.IPR_f_PMP.22.EMP.MP20.Claudin.superfamily.,X.IPR_f_Serpin.family.,X.IPR_f_Short.chain.dehydrogenase.reductase.SDR.,X.IPR_f_Small.GTPase.,X.IPR_f_Small.GTPase.superfamily..Ras.type.,X.IPR_f_Transforming.growth.factor.beta.related.,X.IPR_sf_Alpha.Beta.hydrolase.fold.,X.IPR_sf_Armadillo.like.helical.,X.IPR_sf_Armadillo.type.fold.,X.IPR_sf_C.type.lectin.fold.,X.IPR_sf_C2.domain.superfamily.,X.IPR_sf_Concanavalin.A.like.lectin.glucanase.domain.superfamily.,X.IPR_sf_EF.hand.domain.pair.,X.IPR_sf_Growth.factor.receptor.cysteine.rich.domain.superfamily.,X.IPR_sf_Helix.loop.helix.DNA.binding.domain.superfamily.,X.IPR_sf_Homeobox.like.domain.superfamily.,X.IPR_sf_Immunoglobulin.E.set.,X.IPR_sf_KRAB.domain.superfamily.,X.IPR_sf_Leucine.rich.repeat.domain.superfamily.,X.IPR_sf_MFS.transporter.superfamily.,X.IPR_sf_NAD.P..binding.domain.superfamily.,X.IPR_sf_P.loop.containing.nucleoside.triphosphate.hydrolase.,X.IPR_sf_PH.like.domain.superfamily.,X.IPR_sf_Papain.like.cysteine.peptidase.superfamily.,X.IPR_sf_S.adenosyl.L.methionine.dependent.methyltransferase.,X.IPR_sf_SKP1.BTB.POZ.domain.superfamily.,X.IPR_sf_Sterile.alpha.motif.pointed.domain.superfamily.,X.IPR_sf_Tetratricopeptide.like.helical.domain.superfamily.,X.IPR_sf_Thioredoxin.like.superfamily.,X.IPR_sf_Ubiquitin.like.domain.superfamily.,X.IPR_sf_WD40.YVTN.repeat.like.containing.domain.superfamily.,X.IPR_sf_WD40.repeat.containing.domain.superfamily.,X.IPR_sf_Winged.helix.DNA.binding.domain.superfamily.,X.IPR_sf_Winged.helix.like.DNA.binding.domain.superfamily.,X.IPR_sf_Zinc.finger..FYVE.PHD.type.,X.IPR_sf_Zinc.finger..RING.FYVE.PHD.type.,X.IPR_sf_Zinc.finger.C2H2.superfamily.,X.IPR_sf_von.Willebrand.factor.A.like.domain.superfamily.,X.ctd_ARMS.mediated.activation.,X.ctd_Activation.of.HOX.genes.during.differentiation.,X.ctd_Adaptive.Immune.System.,X.ctd_Adrenergic.signaling.in.cardiomyocytes.,X.ctd_Alzheimer.s.disease.,X.ctd_Antigen.processing..Ubiquitination...Proteasome.degradation.,X.ctd_Apelin.signaling.pathway.,X.ctd_Asparagine.N.linked.glycosylation.,X.ctd_Autophagy...animal.,X.ctd_Axon.guidance.,X.ctd_Beta.catenin.independent.WNT.signaling.,X.ctd_Biological.oxidations.,X.ctd_Breast.cancer.,X.ctd_C.type.lectin.receptors..CLRs..,X.ctd_Calcium.signaling.pathway.,X.ctd_Cap.dependent.Translation.Initiation.,X.ctd_Cardiac.conduction.,X.ctd_Cell.Cell.communication.,X.ctd_Cell.Cycle.,X.ctd_Cell.Cycle.Checkpoints.,X.ctd_Cell.adhesion.molecules..CAMs..,X.ctd_Cell.cycle.,X.ctd_Cell.surface.interactions.at.the.vascular.wall.,X.ctd_Cellular.Senescence.,X.ctd_Cellular.responses.to.stress.,X.ctd_Chemokine.signaling.pathway.,X.ctd_Chromatin.modifying.enzymes.,X.ctd_Cilium.Assembly.,X.ctd_Class.A.1..Rhodopsin.like.receptors..,X.ctd_Clathrin.mediated.endocytosis.,X.ctd_Cytokine.Signaling.in.Immune.system.,X.ctd_Cytokine.cytokine.receptor.interaction.,X.ctd_DNA.Double.Strand.Break.Repair.,X.ctd_DNA.Repair.,X.ctd_Developmental.Biology.,X.ctd_Diseases.of.signal.transduction.,X.ctd_Dopaminergic.synapse.,X.ctd_Downstream.signaling.events.of.B.Cell.Receptor..BCR..,X.ctd_ER.to.Golgi.Anterograde.Transport.,X.ctd_Epigenetic.regulation.of.gene.expression.,X.ctd_Epstein.Barr.virus.infection.,X.ctd_Extracellular.matrix.organization.,X.ctd_Factors.involved.in.megakaryocyte.development.and.platelet.production.,X.ctd_Fatty.acid..triacylglycerol..and.ketone.body.metabolism.,X.ctd_Fluid.shear.stress.and.atherosclerosis.,X.ctd_Focal.adhesion.,X.ctd_FoxO.signaling.pathway.,X.ctd_G.alpha..i..signalling.events.,X.ctd_G.alpha..q..signalling.events.,X.ctd_G.alpha..s..signalling.events.,X.ctd_G2.M.Transition.,X.ctd_GAB1.signalosome.,X.ctd_GPCR.downstream.signaling.,X.ctd_Gastrin.CREB.signalling.pathway.via.PKC.and.MAPK.,X.ctd_Gene.Expression.,X.ctd_Gene.Silencing.by.RNA.,X.ctd_Generic.Transcription.Pathway.,X.ctd_Glycerophospholipid.biosynthesis.,X.ctd_Glycosaminoglycan.metabolism.,X.ctd_HATs.acetylate.histones.,X.ctd_HIV.Infection.,X.ctd_HIV.Life.Cycle.,X.ctd_HTLV.I.infection.,X.ctd_Hepatitis.B.,X.ctd_Hepatitis.C.,X.ctd_Herpes.simplex.infection.,X.ctd_Hippo.signaling.pathway.,X.ctd_Host.Interactions.of.HIV.factors.,X.ctd_Huntington.s.disease.,X.ctd_Immune.System.,X.ctd_Immunoregulatory.interactions.between.a.Lymphoid.and.a.non.Lymphoid.cell.,X.ctd_Infectious.disease.,X.ctd_Influenza.A.,X.ctd_Influenza.Infection.,X.ctd_Innate.Immune.System.,X.ctd_Insulin.signaling.pathway.,X.ctd_Interferon.Signaling.,X.ctd_Intra.Golgi.and.retrograde.Golgi.to.ER.traffic.,X.ctd_Ion.channel.transport.,X.ctd_Jak.STAT.signaling.pathway.,X.ctd_M.Phase.,X.ctd_MAPK.signaling.pathway.,X.ctd_Major.pathway.of.rRNA.processing.in.the.nucleolus.and.cytosol.,X.ctd_Membrane.Trafficking.,X.ctd_Metabolic.pathways.,X.ctd_Metabolism.of.amino.acids.and.derivatives.,X.ctd_Metabolism.of.carbohydrates.,X.ctd_Metabolism.of.lipids.and.lipoproteins.,X.ctd_Metabolism.of.proteins.,X.ctd_Metabolism.of.vitamins.and.cofactors.,X.ctd_MicroRNAs.in.cancer.,X.ctd_Mitotic.G1.G1.S.phases.,X.ctd_Mitotic.Prophase.,X.ctd_NOD.like.receptor.signaling.pathway.,X.ctd_Natural.killer.cell.mediated.cytotoxicity.,X.ctd_Neuroactive.ligand.receptor.interaction.,X.ctd_Neuronal.System.,X.ctd_Neurotransmitter.Receptor.Binding.And.Downstream.Transmission.In.The..Postsynaptic.Cell.,X.ctd_Neutrophil.degranulation.,X.ctd_Non.alcoholic.fatty.liver.disease..NAFLD..,X.ctd_Olfactory.Signaling.Pathway.,X.ctd_Oocyte.meiosis.,X.ctd_Organelle.biogenesis.and.maintenance.,X.ctd_Osteoclast.differentiation.,X.ctd_Oxidative.Stress.Induced.Senescence.,X.ctd_Oxidative.phosphorylation.,X.ctd_Oxytocin.signaling.pathway.,X.ctd_PI3K.Akt.signaling.pathway.,X.ctd_PPARA.activates.gene.expression.,X.ctd_Parkinson.s.disease.,X.ctd_Pathways.in.cancer.,X.ctd_Peptide.ligand.binding.receptors.,X.ctd_Phospholipase.D.signaling.pathway.,X.ctd_Phospholipid.metabolism.,X.ctd_Platelet.activation..signaling.and.aggregation.,X.ctd_Platelet.degranulation.,X.ctd_Post.translational.protein.modification.,X.ctd_Processing.of.Capped.Intron.Containing.Pre.mRNA.,X.ctd_Programmed.Cell.Death.,X.ctd_Protein.processing.in.endoplasmic.reticulum.,X.ctd_Proteoglycans.in.cancer.,X.ctd_Purine.metabolism.,X.ctd_RHO.GTPase.Effectors.,X.ctd_RNA.Polymerase.I..RNA.Polymerase.III..and.Mitochondrial.Transcription.,X.ctd_RNA.Polymerase.II.Transcription.,X.ctd_RNA.transport.,X.ctd_Rap1.signaling.pathway.,X.ctd_Ras.signaling.pathway.,X.ctd_Regulation.of.TP53.Activity.,X.ctd_Regulation.of.actin.cytoskeleton.,X.ctd_Respiratory.electron.transport..ATP.synthesis.by.chemiosmotic.coupling..and.heat.production.by.uncoupling.proteins..,X.ctd_Rho.GTPase.cycle.,X.ctd_S.Phase.,X.ctd_SLC.mediated.transmembrane.transport.,X.ctd_Signal.Transduction.,X.ctd_Signaling.by.Hedgehog.,X.ctd_Signaling.by.Rho.GTPases.,X.ctd_Signaling.by.Wnt.,X.ctd_Signaling.pathways.regulating.pluripotency.of.stem.cells.,X.ctd_Systemic.lupus.erythematosus.,X.ctd_Tight.junction.,X.ctd_Toll.Like.Receptor.4..TLR4..Cascade.,X.ctd_Transcriptional.Regulation.by.TP53.,X.ctd_Transcriptional.misregulation.in.cancer.,X.ctd_Transmembrane.transport.of.small.molecules.,X.ctd_Ubiquitin.mediated.proteolysis.,X.ctd_Viral.carcinogenesis.,X.ctd_Wnt.signaling.pathway.,X.ctd_affects.abundance.,X.ctd_affects.acetylation.,X.ctd_affects.activity.,X.ctd_affects.binding.,X.ctd_affects.chemical.synthesis.,X.ctd_affects.cleavage.,X.ctd_affects.cotreatment.,X.ctd_affects.expression.,X.ctd_affects.folding.,X.ctd_affects.localization.,X.ctd_affects.metabolic.processing.,X.ctd_affects.methylation.,X.ctd_affects.phosphorylation.,X.ctd_affects.reaction.,X.ctd_affects.response.to.substance.,X.ctd_affects.secretion.,X.ctd_affects.splicing.,X.ctd_affects.sumoylation.,X.ctd_affects.transport.,X.ctd_affects.uptake.,X.ctd_cAMP.signaling.pathway.,X.ctd_cGMP.PKG.signaling.pathway.,X.ctd_decreases.ADP.ribosylation.,X.ctd_decreases.abundance.,X.ctd_decreases.acetylation.,X.ctd_decreases.activity.,X.ctd_decreases.chemical.synthesis.,X.ctd_decreases.cleavage.,X.ctd_decreases.degradation.,X.ctd_decreases.localization.,X.ctd_decreases.metabolic.processing.,X.ctd_decreases.methylation.,X.ctd_decreases.reaction.,X.ctd_decreases.response.to.substance.,X.ctd_decreases.secretion.,X.ctd_decreases.stability.,X.ctd_decreases.sumoylation.,X.ctd_decreases.uptake.,X.ctd_increases.ADP.ribosylation.,X.ctd_increases.O.linked.glycosylation.,X.ctd_increases.abundance.,X.ctd_increases.acetylation.,X.ctd_increases.activity.,X.ctd_increases.chemical.synthesis.,X.ctd_increases.cleavage.,X.ctd_increases.degradation.,X.ctd_increases.export.,X.ctd_increases.hydrolysis.,X.ctd_increases.import.,X.ctd_increases.methylation.,X.ctd_increases.mutagenesis.,X.ctd_increases.oxidation.,X.ctd_increases.reduction.,X.ctd_increases.response.to.substance.,X.ctd_increases.stability.,X.ctd_increases.sumoylation.,X.ctd_increases.transport.,X.ctd_increases.ubiquitination.,X.ctd_increases.uptake.,X.ctd_mTOR.signaling.pathway.,ctd_Alcoholism,ctd_Apoptosis,ctd_Deubiquitination,ctd_Disease,ctd_Endocytosis,ctd_Hemostasis,ctd_Keratinization,ctd_Measles,ctd_Metabolism,ctd_Phagosome,ctd_Ribosome,ctd_Spliceosome,ctd_Tuberculosis,ctd_otherInteractionsCount,ctd_otherPathways,ctd_uniqueInteractions,hpa_RNA_spec,hpa_prot_spec,hpm_prot_spec,in_web_L1_experimental_seed_genes_overlap,in_web_L1_inferred_seed_genes_overlap,in_web_L2_experimental_seed_genes_overlap,in_web_L2_inferred_seed_genes_overlap,monoclonalCount,ppiCount,shadowMax,shadowMean,shadowMin,string_db_L1_physical_sseed_genes_overlap_hmean_score,string_db_L1_protein_seed_genes_overlap,string_db_L1_protein_sseed_genes_overlap_hmean_score,uniprot_seq_len
13.037446296246399,7.55416115003284,4.946552273149799,9.69575997643203,12.1036586961713,0.0,0.0,0.0,0.0,0.0,0.458517697524713,2.5207427407236,2.33633066022855,0.682649627495808,0.0,0.0,1.0010015025043801,2.58351235037866,1.43147831011225,2.9408336590046202,0.0,0.0,0.0,0.0,1.11515902093314,0.0,0.0,0.0,0.0,3.20614218548675,-1.0010015025043801,0.0,0.0,1.0010015025043801,1.0010015025043801,0.0,0.0,0.0,0.0,-1.0010015025043801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0010015025043801,0.0,1.41705050316284,0.57714607721374,0.0,-0.0373209670107497,0.0,3.33545227958586,0.0,0.0,0.0,0.0,-1.73604734508576,0.0,1.0010015025043801,-0.243845958786624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010015025043801,0.0,1.0010015025043801,0.0,0.0,1.0010015025043801,1.7365218457989198,1.0010015025043801,2.8733331232988197,0.0,1.03946136334922,0.0,0.0,0.0,-1.41704081697337,-1.0010015025043801,0.0,2.5973493491656603,2.73563577198197,0.0,5.349201488482611,1.0010015025043801,-1.0010015025043801,0.0,0.0,0.0,1.54264638854148,0.0,5.06163660767211,0.0,1.82772909125901,-1.0010015025043801,0.0,0.0,0.0,1.24529312195737,1.0010015025043801,1.0010015025043801,6.805792968510059,5.364376802814889,0.0,0.0,1.03387830075219,3.00008252247843,0.0,0.0,0.0,0.0,2.05530436592389,2.0381855351933797,0.0,0.0,1.70106070133147,1.9174748609001202,-1.0010015025043801,1.34406227991274,0.0,0.0,1.3440622799127298,1.34406227991274,0.8760846134661301,0.945093015347021,1.14462741109543,0.0,-1.24831228064851,0.615145231303153,-1.0010015025043801,0.0,-1.0010015025043801,0.0,4.96653428993593,0.021588540962863997,-0.0104753697809261,-0.18295753704326898,0.5307508685850739,-0.534152986118675,0.0,4.557134211697139,1.21955153480205,0.608349817666324,1.9032675460422,0.0,1.8673976347301298,0.0,0.585804235986799,0.0,0.0,1.45386192852137,0.0,-1.35599707413819,0.0,1.83898818130014,1.80912017079604,0.0,1.6635352226245002,1.8254670245904299,3.1359458575227497,-1.0010015025043801,0.0,0.0,0.0,0.0441726966206503,-1.35527336594976,0.0,0.37914769174853497,0.0,0.381243082334989,-0.623225265685059,0.0,0.0,0.20529900911636603,1.44720874104029,0.0,0.0,1.4138495499866701,4.303771675052991,0.0,0.0,3.57492666129906,-1.0010015025043801,0.0,-1.0010015025043801,2.85034370550901,1.8082259481151102,-0.371514626557315,0.0,0.0,1.0010015025043801,4.813424537161111,-1.4829249219245901,0.0,0.0,0.0,0.0,2.4086776362789704,0.9431294420428871,0.0,0.27946061206656503,0.0,-1.0010015025043801,0.0,0.7132741814539569,2.7522061219091403,0.0,0.486578416840246,2.0638841336808897,2.14909912539148,2.31090536468154,2.16774746260804,0.0,0.0,2.2900557867182996,0.6516360883012551,0.0,-1.0010015025043801,2.2041064696202404,0.3709121522582679,1.0010015025043801,1.2992707221025601,3.88768561540918,0.0,-1.0010015025043801,6.61429576519799,6.106345857743389,0.0,2.59043136049986,-1.2352771349248999,-0.6018895189444681,2.5443467645205198,3.68484642344533,2.5469537244531,3.5621393079257597,0.8783487623890941,0.0,0.0,0.0,0.0,1.0010015025043801,-1.0010015025043801,-0.0549620459400803,0.0,2.25232155213643,0.0,1.0010015025043801,0.0,0.0,-1.0010015025043801,-0.593487377965568,7.33215359421379,5.51548253097785,3.2144511062359102,1.0010015025043801,-0.7800140476290458,0.0,-0.328651491551783,1.92501152834173,5.473637499058781,1.9083226340989,2.67948901843224,-0.572784931506126,4.891916777471099,1.4168943982107902,0.0,-1.0010015025043801,0.0,-0.669594300331911,-0.923819729465065,0.0,0.0,4.6765574428125305,-1.0010015025043801,-0.8799475546085501,0.556541774751538,0.0,0.632082861533882,1.8565290911476,0.0,3.14493345754152,1.65933854988846,1.72973690254197,1.2610011947619097,1.8641880685353702,-1.0010015025043801,1.29250017586046,0.897117565938504,6.654742668912469,0.0,0.0,2.43432367646104,1.08453923983396,6.47417179285391,7.971654741409821,5.961768483870929,2.09578446465699,1.4448624620090402,8.23346499179909,4.61888217957792,12.5475851858343,11.477706857286401,14.246432130763399,1.6565690234724701,2.6622457481108097,0.00136321032701254,-2.3374453342216097,5.66800919627285,14.3689547088804,11.548922265158,0.5953586439913989
13.227837521634,7.66662118516244,3.40229876875471,9.50928762626219,11.510672700548401,0.0,0.548040089673364,0.0,0.0,0.0,-1.0010015025043801,1.01893394231134,2.48739131972956,2.11740536411084,0.0,0.0,-1.0010015025043801,2.4379875564397597,-0.135096201685755,-0.7098132886129149,0.0,0.0,0.0,0.0,0.364287894768252,0.0,0.0,-0.9275722142348629,0.0,3.78172378740659,1.0010015025043801,0.0,0.0,1.0010015025043801,1.0010015025043801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010015025043801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0010015025043801,0.0,0.0,1.02847698531729,0.0,1.41688216139393,0.0,3.4516216652222202,0.0,0.0,0.0,0.0,0.571660845048474,0.0,0.0,1.3170107716695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132828950600029,0.0,0.0,0.0,0.0,0.0,-0.11863801716813901,1.3781968994117502,2.11259975713772,0.0,1.11825566660923,0.0,0.0,0.0,1.33545153903166,-1.0010015025043801,0.0,2.47431231732009,2.3120712394160297,0.0,4.22351092529679,0.0,0.0,0.0,0.0,0.0,0.565699684466634,0.0,4.41977844647542,0.0,2.39412471809532,0.0,0.0398878707793667,0.0,0.0,2.2410170338119904,0.0,-1.0010015025043801,6.81763893857263,4.98702110333916,0.0,0.0,2.18728885567266,3.025291109817,0.0,1.0010015025043801,0.0,0.0,2.7952306039330796,1.1712318067718601,0.0,1.0010015025043801,1.59499114802095,2.15224586766726,0.0,1.7111769308746,0.0,0.0,0.0639964907341445,1.0010015025043801,1.3748918658213898,0.6828219906530401,0.5277290234455271,0.0,0.150090581570961,0.424982736164659,-1.3791552717152602,0.0,-1.0010015025043801,0.0,4.25602248284142,1.71732547413405,-1.0010015025043801,0.283532690824743,1.78171338898406,0.0,0.0,4.49564060254961,0.9018348113915409,-0.0420101584740738,2.5282709558736802,0.0,1.75282587121645,0.0,1.66959435582088,0.0,0.0,1.81317709273016,0.0,-0.6624489065595821,0.0,-0.986409492401104,1.95801497392784,0.0,0.0,1.97282809283339,3.3858263732814504,1.27871956394364,1.3683777645108302,0.0,0.0,-1.2058823166975101,-0.0677688497751792,0.0,0.0,0.0,-1.36303329361027,-1.41409879106217,0.0,0.0,0.6985663728834429,1.9770042593780401,0.0,0.0,1.41514609917183,5.14464392497699,0.0,0.0,4.218214839124371,0.0,-1.0010015025043801,-0.998400987887187,2.90800466983979,1.0010015025043801,1.1911407848297502,0.0,0.0,0.0,3.3217474517185197,-1.0010015025043801,0.0,0.0,0.0,0.0,2.7295366214433097,1.50294957126922,0.0,1.34819914573547,0.0,0.0,0.0,1.06234404517075,3.1181391595144303,0.0,-1.4142157542201002,0.413001139459697,2.7728839198336805,2.60982044756109,2.8246835635651295,0.0,0.0,1.77955702183225,0.217475325353223,0.0,0.0,1.8873867765269898,0.0,0.0,0.6856602266848449,4.75618415744376,0.0,0.0,5.662056613836559,5.389761616298269,0.0,1.93618359773794,0.407750863967017,0.0255920939330622,1.61821499641879,4.1306352624724,2.8312386610769398,3.6452436418326606,-0.495576935259891,0.0,0.0,0.0,0.0,1.0010015025043801,-1.7360481267342902,-1.1041419182883998,0.0,3.20856433480725,1.0010015025043801,0.0,0.0,0.0,0.0,-0.45582923840315603,6.8890411594785705,4.549275376720701,3.12877877765582,1.0010015025043801,1.32516242352217,0.0,-1.0831141170637,1.5692758431875602,6.0524350918918,1.5664845804011798,2.2009631171810002,-0.49625934497465707,3.8076697536753796,1.41596628317999,0.0,-1.0010015025043801,0.0,-0.611881223954941,-1.0224229063697,0.0,0.0,5.16461658959183,1.25790717490706,1.0010015025043801,1.94260886982844,0.0,0.653132457986189,-1.0010015025043801,0.0,3.02314038137167,-1.33076991821226,1.4602467258229097,1.69080845726152,2.87755391952671,1.0010015025043801,1.3293324200491201,1.13469772456047,6.756041726927731,0.0,0.0,2.49522682204687,0.8929131712206559,7.25136086961267,6.65685647021262,4.71883558991868,4.040021356045069,2.51942926899955,7.86994915336671,6.11786356871423,12.5810024841333,11.7716685551895,14.4606976738855,-0.418372231386032,2.70566234817689,0.0354095112702123,-2.03110164232578,6.60578775009765,14.110596239928698,10.9891446936043,1.38427022359119
13.647982753758301,7.0380742510009595,3.2902441424601094,9.59885722368548,11.768106638140399,0.0,-1.8753721215717802,0.0,0.0,0.0,-1.0010015025043801,1.24970766698224,2.8945041003231604,1.5764269966735402,0.0,0.0,0.0,2.9833659590705097,1.07320678938987,0.9910192981113578,0.0,0.0,0.0,0.0,0.336055976510348,0.0,0.0,-1.90693951157033,0.0,4.07481280499559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0010015025043801,0.0,1.0010015025043801,2.66170763189027,0.0,0.9401427259518679,1.41681194129444,3.21123277937065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010015025043801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0010015025043801,0.0,0.0,0.0,0.0,0.0,1.41704081697337,1.0010015025043801,2.00546873112046,0.0,2.16867407734728,0.0,0.0,0.0,1.7360269572937,0.0,0.0,3.22478807660923,1.4868343554174799,0.0,3.6659969336582203,0.0,1.3496282614612702,0.0,0.0,0.0,1.3540225418975902,0.0,5.6582113942653605,0.0,2.1279290614659,1.0010015025043801,0.0,0.6222297837422421,0.0,0.298167294680594,1.6781861604592099,-1.0010015025043801,6.916016980765329,5.138273536949,0.0,0.0,1.9758384359738201,3.1612517096446604,0.0,0.0,-1.0010015025043801,0.0,1.06756465175077,1.14806548955401,0.0,1.0010015025043801,1.5207509123873701,1.86142551726953,0.026881351354089998,1.0010015025043801,0.0,0.0,1.27380349069324,1.65722901817442,-0.8318498320754029,-0.136040944490391,1.7864308320562898,0.0,0.210682470593966,-1.0010015025043801,-1.0010015025043801,0.0,0.0,1.0010015025043801,4.6298986688647,1.3972606698327499,0.0,-0.0357409805334423,2.50665426644039,-1.0010015025043801,0.0,4.6515000918563,3.2914736384265697,-1.34585295748789,1.6170173170541,0.0,2.58103665403521,1.0010015025043801,1.09453095361426,0.0,0.0,2.00760995283593,0.0,-1.14261716075803,0.0,1.0010015025043801,2.63929601836584,0.0,0.0858972899500756,2.3505901351853,2.86347455604743,0.0,1.9086318357670802,0.0,0.0,0.0,-0.6902513896457049,0.0,1.4157690804001901,0.0,-0.12106232711429499,-1.0010015025043801,0.0,1.0010015025043801,0.60759185146688,1.71339017509444,0.0,0.0,1.7371259608674698,3.8484488256142795,0.0,0.0,3.73437894415932,1.63969803844418,0.0,-0.49365590626428707,2.7492099479655296,1.5032108895746599,0.910901430141266,0.0,0.0,0.0,4.00398570053648,-0.100934979485016,0.0,0.0,0.0,0.0,3.2911261586736695,1.8765155720749598,0.0,-0.8187378148993671,0.0,1.0010015025043801,0.0,-0.6919458079691141,2.53597687476537,0.0,0.0,1.40410142543943,2.12764979972789,1.71927169943102,3.47702573719046,0.0,0.63140803905183,1.5890430433060903,0.266840943091472,0.0,0.0,2.4742024053915803,1.0010015025043801,0.0,1.7028250029229501,5.6542191026603605,1.0010015025043801,-1.0010015025043801,6.84782257172636,6.529018092984541,0.0,1.48603432310483,-1.0010015025043801,-0.322580986744593,1.34750338695398,4.872624884699571,2.88485052745669,4.4892476101972,0.0,0.0,0.0,0.0,0.0,1.0010015025043801,1.0010015025043801,-1.84803844819581,0.0,2.2358560981093,1.41661341726813,1.0010015025043801,0.0,0.0,0.0,-0.81510535070396,8.47263888321433,4.94188978886625,2.4493773826207,0.0,-1.50796611120724,1.0010015025043801,-1.58059937063651,1.22811192382658,6.74074261716398,1.2709617829647901,2.0738890902811797,1.1197266120948999,3.3518617862302595,1.71241801273837,0.0,0.0,0.0,1.9976009802723997,1.39810347100341,0.0,0.0,4.7942300786389005,0.29653203758372104,-1.0010015025043801,1.0364789085505601,0.0,-0.26535835886652803,0.6605593429797121,0.0,0.946682170767698,1.0010015025043801,0.480871248122591,1.1983670421435402,2.19723366882093,0.0,0.0,0.6719362837581689,5.946659742898741,0.0,0.0,2.63391926150203,-1.23665114655586,6.41220115181947,7.8659551953004,5.147722938305249,3.65236011631222,-0.251377787663191,8.19482613053334,5.674862677615041,12.834844627632402,11.5203980566378,14.040222897018399,0.0911393698564701,2.0151830643026103,0.0107744140276776,-2.0169263040564,6.4111237097198295,13.343748747077598,10.7968166293634,0.602218668946355
